8.835730e-01	1.042543e+00	1.042548e+00	 7.196964e-01	7.197044e-01	5.164310e-01	5.164408e-01	5.164310e-01	5.164408e-01	4.276384e-01	4.276489e-01	2.758124e-01	2.758239e-01
8.836719e-01	1.043021e+00	1.043026e+00	 7.200266e-01	7.200345e-01	5.166679e-01	5.166778e-01	5.166679e-01	5.166778e-01	4.278345e-01	4.278451e-01	2.759390e-01	2.759505e-01
8.837708e-01	1.043498e+00	1.043503e+00	 7.203558e-01	7.203638e-01	5.169042e-01	5.169140e-01	5.169042e-01	5.169140e-01	4.280302e-01	4.280408e-01	2.760651e-01	2.760766e-01
8.838697e-01	1.043974e+00	1.043979e+00	 7.206841e-01	7.206922e-01	5.171398e-01	5.171497e-01	5.171398e-01	5.171497e-01	4.282253e-01	4.282359e-01	2.761910e-01	2.762025e-01
8.839686e-01	1.044448e+00	1.044453e+00	 7.210116e-01	7.210196e-01	5.173747e-01	5.173846e-01	5.173747e-01	5.173846e-01	4.284198e-01	4.284305e-01	2.763164e-01	2.763280e-01
8.840675e-01	1.044921e+00	1.044926e+00	 7.213381e-01	7.213461e-01	5.176090e-01	5.176189e-01	5.176090e-01	5.176189e-01	4.286138e-01	4.286245e-01	2.764416e-01	2.764531e-01
8.841664e-01	1.045393e+00	1.045398e+00	 7.216637e-01	7.216718e-01	5.178426e-01	5.178526e-01	5.178426e-01	5.178526e-01	4.288073e-01	4.288180e-01	2.765664e-01	2.765779e-01
8.842653e-01	1.045863e+00	1.045868e+00	 7.219884e-01	7.219965e-01	5.180756e-01	5.180856e-01	5.180756e-01	5.180856e-01	4.290002e-01	4.290109e-01	2.766908e-01	2.767023e-01
8.843642e-01	1.046332e+00	1.046337e+00	 7.223121e-01	7.223202e-01	5.183080e-01	5.183179e-01	5.183080e-01	5.183179e-01	4.291926e-01	4.292033e-01	2.768149e-01	2.768264e-01
8.844631e-01	1.046800e+00	1.046805e+00	 7.226350e-01	7.226431e-01	5.185396e-01	5.185496e-01	5.185396e-01	5.185496e-01	4.293845e-01	4.293952e-01	2.769386e-01	2.769502e-01
8.845621e-01	1.047266e+00	1.047271e+00	 7.229569e-01	7.229651e-01	5.187707e-01	5.187806e-01	5.187707e-01	5.187806e-01	4.295758e-01	4.295865e-01	2.770620e-01	2.770736e-01
8.846610e-01	1.047731e+00	1.047736e+00	 7.232780e-01	7.232861e-01	5.190010e-01	5.190110e-01	5.190010e-01	5.190110e-01	4.297665e-01	4.297772e-01	2.771850e-01	2.771966e-01
8.847599e-01	1.048195e+00	1.048200e+00	 7.235981e-01	7.236062e-01	5.192307e-01	5.192407e-01	5.192307e-01	5.192407e-01	4.299567e-01	4.299674e-01	2.773077e-01	2.773193e-01
8.848588e-01	1.048657e+00	1.048662e+00	 7.239172e-01	7.239254e-01	5.194598e-01	5.194697e-01	5.194598e-01	5.194697e-01	4.301464e-01	4.301571e-01	2.774300e-01	2.774416e-01
8.849577e-01	1.049118e+00	1.049123e+00	 7.242355e-01	7.242436e-01	5.196881e-01	5.196981e-01	5.196881e-01	5.196981e-01	4.303355e-01	4.303462e-01	2.775520e-01	2.775636e-01
8.850566e-01	1.049578e+00	1.049583e+00	 7.245528e-01	7.245609e-01	5.199159e-01	5.199258e-01	5.199159e-01	5.199258e-01	4.305241e-01	4.305347e-01	2.776736e-01	2.776852e-01
8.851555e-01	1.050036e+00	1.050041e+00	 7.248693e-01	7.248773e-01	5.201429e-01	5.201528e-01	5.201429e-01	5.201528e-01	4.307121e-01	4.307227e-01	2.777949e-01	2.778064e-01
8.852544e-01	1.050493e+00	1.050498e+00	 7.251847e-01	7.251928e-01	5.203693e-01	5.203792e-01	5.203693e-01	5.203792e-01	4.308996e-01	4.309102e-01	2.779158e-01	2.779273e-01
8.853533e-01	1.050949e+00	1.050954e+00	 7.254993e-01	7.255073e-01	5.205950e-01	5.206049e-01	5.205950e-01	5.206049e-01	4.310865e-01	4.310971e-01	2.780364e-01	2.780479e-01
8.854522e-01	1.051403e+00	1.051408e+00	 7.258129e-01	7.258209e-01	5.208201e-01	5.208299e-01	5.208201e-01	5.208299e-01	4.312728e-01	4.312834e-01	2.781566e-01	2.781681e-01
8.855512e-01	1.051856e+00	1.051861e+00	 7.261256e-01	7.261336e-01	5.210445e-01	5.210543e-01	5.210445e-01	5.210543e-01	4.314586e-01	4.314692e-01	2.782764e-01	2.782879e-01
8.856501e-01	1.052308e+00	1.052313e+00	 7.264374e-01	7.264453e-01	5.212682e-01	5.212780e-01	5.212682e-01	5.212780e-01	4.316439e-01	4.316544e-01	2.783959e-01	2.784074e-01
8.857490e-01	1.052758e+00	1.052763e+00	 7.267482e-01	7.267561e-01	5.214912e-01	5.215010e-01	5.214912e-01	5.215010e-01	4.318286e-01	4.318391e-01	2.785150e-01	2.785265e-01
8.858479e-01	1.053207e+00	1.053212e+00	 7.270581e-01	7.270660e-01	5.217136e-01	5.217233e-01	5.217136e-01	5.217233e-01	4.320127e-01	4.320232e-01	2.786338e-01	2.786452e-01
8.859468e-01	1.053654e+00	1.053659e+00	 7.273671e-01	7.273749e-01	5.219353e-01	5.219450e-01	5.219353e-01	5.219450e-01	4.321963e-01	4.322068e-01	2.787522e-01	2.787636e-01
8.860457e-01	1.054101e+00	1.054105e+00	 7.276751e-01	7.276829e-01	5.221563e-01	5.221660e-01	5.221563e-01	5.221660e-01	4.323793e-01	4.323898e-01	2.788702e-01	2.788816e-01
8.861446e-01	1.054545e+00	1.054550e+00	 7.279821e-01	7.279899e-01	5.223767e-01	5.223863e-01	5.223767e-01	5.223863e-01	4.325618e-01	4.325722e-01	2.789879e-01	2.789993e-01
8.862435e-01	1.054989e+00	1.054993e+00	 7.282883e-01	7.282960e-01	5.225963e-01	5.226059e-01	5.225963e-01	5.226059e-01	4.327437e-01	4.327541e-01	2.791052e-01	2.791166e-01
8.863424e-01	1.055431e+00	1.055435e+00	 7.285935e-01	7.286011e-01	5.228153e-01	5.228249e-01	5.228153e-01	5.228249e-01	4.329250e-01	4.329354e-01	2.792222e-01	2.792336e-01
8.864413e-01	1.055872e+00	1.055876e+00	 7.288977e-01	7.289053e-01	5.230336e-01	5.230432e-01	5.230336e-01	5.230432e-01	4.331058e-01	4.331162e-01	2.793388e-01	2.793501e-01
8.865403e-01	1.056311e+00	1.056315e+00	 7.292010e-01	7.292085e-01	5.232513e-01	5.232608e-01	5.232513e-01	5.232608e-01	4.332860e-01	4.332963e-01	2.794550e-01	2.794664e-01
8.866392e-01	1.056749e+00	1.056753e+00	 7.295033e-01	7.295108e-01	5.234682e-01	5.234777e-01	5.234682e-01	5.234777e-01	4.334657e-01	4.334760e-01	2.795709e-01	2.795822e-01
8.867381e-01	1.057186e+00	1.057190e+00	 7.298047e-01	7.298122e-01	5.236845e-01	5.236939e-01	5.236845e-01	5.236939e-01	4.336448e-01	4.336550e-01	2.796864e-01	2.796977e-01
8.868370e-01	1.057621e+00	1.057625e+00	 7.301052e-01	7.301126e-01	5.239001e-01	5.239095e-01	5.239001e-01	5.239095e-01	4.338233e-01	4.338335e-01	2.798016e-01	2.798128e-01
8.869359e-01	1.058055e+00	1.058059e+00	 7.304047e-01	7.304120e-01	5.241150e-01	5.241243e-01	5.241150e-01	5.241243e-01	4.340013e-01	4.340114e-01	2.799164e-01	2.799276e-01
8.870348e-01	1.058487e+00	1.058491e+00	 7.307032e-01	7.307105e-01	5.243292e-01	5.243385e-01	5.243292e-01	5.243385e-01	4.341787e-01	4.341888e-01	2.800308e-01	2.800420e-01
8.871337e-01	1.058918e+00	1.058922e+00	 7.310008e-01	7.310080e-01	5.245428e-01	5.245520e-01	5.245428e-01	5.245520e-01	4.343555e-01	4.343656e-01	2.801448e-01	2.801560e-01
8.872326e-01	1.059348e+00	1.059352e+00	 7.312974e-01	7.313045e-01	5.247556e-01	5.247648e-01	5.247556e-01	5.247648e-01	4.345317e-01	4.345418e-01	2.802585e-01	2.802696e-01
8.873315e-01	1.059776e+00	1.059780e+00	 7.315931e-01	7.316001e-01	5.249678e-01	5.249769e-01	5.249678e-01	5.249769e-01	4.347074e-01	4.347174e-01	2.803718e-01	2.803829e-01
8.874304e-01	1.060203e+00	1.060207e+00	 7.318878e-01	7.318948e-01	5.251792e-01	5.251884e-01	5.251792e-01	5.251884e-01	4.348825e-01	4.348925e-01	2.804847e-01	2.804958e-01
8.875294e-01	1.060628e+00	1.060632e+00	 7.321815e-01	7.321884e-01	5.253900e-01	5.253991e-01	5.253900e-01	5.253991e-01	4.350571e-01	4.350670e-01	2.805973e-01	2.806084e-01
8.876283e-01	1.061053e+00	1.061056e+00	 7.324743e-01	7.324811e-01	5.256001e-01	5.256091e-01	5.256001e-01	5.256091e-01	4.352310e-01	4.352409e-01	2.807095e-01	2.807206e-01
8.877272e-01	1.061475e+00	1.061479e+00	 7.327661e-01	7.327729e-01	5.258095e-01	5.258185e-01	5.258095e-01	5.258185e-01	4.354044e-01	4.354143e-01	2.808214e-01	2.808324e-01
8.878261e-01	1.061897e+00	1.061900e+00	 7.330569e-01	7.330637e-01	5.260182e-01	5.260271e-01	5.260182e-01	5.260271e-01	4.355773e-01	4.355871e-01	2.809328e-01	2.809438e-01
8.879250e-01	1.062316e+00	1.062320e+00	 7.333468e-01	7.333535e-01	5.262262e-01	5.262351e-01	5.262262e-01	5.262351e-01	4.357495e-01	4.357593e-01	2.810439e-01	2.810549e-01
8.880239e-01	1.062735e+00	1.062738e+00	 7.336357e-01	7.336423e-01	5.264335e-01	5.264423e-01	5.264335e-01	5.264423e-01	4.359212e-01	4.359309e-01	2.811546e-01	2.811656e-01
8.881228e-01	1.063152e+00	1.063155e+00	 7.339236e-01	7.339301e-01	5.266401e-01	5.266489e-01	5.266401e-01	5.266489e-01	4.360923e-01	4.361019e-01	2.812650e-01	2.812759e-01
8.882217e-01	1.063568e+00	1.063571e+00	 7.342106e-01	7.342170e-01	5.268460e-01	5.268547e-01	5.268460e-01	5.268547e-01	4.362628e-01	4.362724e-01	2.813750e-01	2.813858e-01
8.883206e-01	1.063982e+00	1.063985e+00	 7.344965e-01	7.345029e-01	5.270513e-01	5.270599e-01	5.270513e-01	5.270599e-01	4.364327e-01	4.364423e-01	2.814846e-01	2.814954e-01
8.884195e-01	1.064395e+00	1.064397e+00	 7.347816e-01	7.347879e-01	5.272558e-01	5.272644e-01	5.272558e-01	5.272644e-01	4.366021e-01	4.366116e-01	2.815938e-01	2.816046e-01
8.885185e-01	1.064806e+00	1.064809e+00	 7.350656e-01	7.350718e-01	5.274596e-01	5.274681e-01	5.274596e-01	5.274681e-01	4.367708e-01	4.367803e-01	2.817026e-01	2.817134e-01
8.886174e-01	1.065216e+00	1.065219e+00	 7.353486e-01	7.353548e-01	5.276627e-01	5.276712e-01	5.276627e-01	5.276712e-01	4.369390e-01	4.369485e-01	2.818111e-01	2.818219e-01
8.887163e-01	1.065625e+00	1.065627e+00	 7.356307e-01	7.356368e-01	5.278651e-01	5.278735e-01	5.278651e-01	5.278735e-01	4.371066e-01	4.371160e-01	2.819192e-01	2.819300e-01
8.888152e-01	1.066032e+00	1.066034e+00	 7.359118e-01	7.359178e-01	5.280668e-01	5.280752e-01	5.280668e-01	5.280752e-01	4.372736e-01	4.372830e-01	2.820270e-01	2.820377e-01
8.889141e-01	1.066438e+00	1.066440e+00	 7.361919e-01	7.361978e-01	5.282678e-01	5.282761e-01	5.282678e-01	5.282761e-01	4.374401e-01	4.374494e-01	2.821343e-01	2.821450e-01
8.890130e-01	1.066842e+00	1.066844e+00	 7.364710e-01	7.364769e-01	5.284681e-01	5.284763e-01	5.284681e-01	5.284763e-01	4.376059e-01	4.376152e-01	2.822413e-01	2.822519e-01
8.891119e-01	1.067245e+00	1.067247e+00	 7.367491e-01	7.367549e-01	5.286677e-01	5.286759e-01	5.286677e-01	5.286759e-01	4.377712e-01	4.377804e-01	2.823479e-01	2.823585e-01
8.892108e-01	1.067646e+00	1.067648e+00	 7.370263e-01	7.370320e-01	5.288665e-01	5.288747e-01	5.288665e-01	5.288747e-01	4.379359e-01	4.379450e-01	2.824541e-01	2.824647e-01
8.893097e-01	1.068046e+00	1.068048e+00	 7.373024e-01	7.373081e-01	5.290647e-01	5.290728e-01	5.290647e-01	5.290728e-01	4.381000e-01	4.381091e-01	2.825599e-01	2.825705e-01
8.894086e-01	1.068445e+00	1.068447e+00	 7.375776e-01	7.375831e-01	5.292621e-01	5.292702e-01	5.292621e-01	5.292702e-01	4.382635e-01	4.382725e-01	2.826654e-01	2.826759e-01
8.895076e-01	1.068842e+00	1.068844e+00	 7.378517e-01	7.378572e-01	5.294589e-01	5.294669e-01	5.294589e-01	5.294669e-01	4.384264e-01	4.384354e-01	2.827704e-01	2.827809e-01
8.896065e-01	1.069238e+00	1.069239e+00	 7.381249e-01	7.381303e-01	5.296549e-01	5.296628e-01	5.296549e-01	5.296628e-01	4.385887e-01	4.385977e-01	2.828751e-01	2.828856e-01
8.897054e-01	1.069632e+00	1.069633e+00	 7.383971e-01	7.384024e-01	5.298502e-01	5.298581e-01	5.298502e-01	5.298581e-01	4.387504e-01	4.387594e-01	2.829794e-01	2.829899e-01
8.898043e-01	1.070025e+00	1.070026e+00	 7.386682e-01	7.386735e-01	5.300448e-01	5.300526e-01	5.300448e-01	5.300526e-01	4.389115e-01	4.389204e-01	2.830834e-01	2.830938e-01
8.899032e-01	1.070416e+00	1.070417e+00	 7.389384e-01	7.389436e-01	5.302386e-01	5.302464e-01	5.302386e-01	5.302464e-01	4.390721e-01	4.390809e-01	2.831869e-01	2.831973e-01
8.900021e-01	1.070806e+00	1.070807e+00	 7.392076e-01	7.392127e-01	5.304318e-01	5.304395e-01	5.304318e-01	5.304395e-01	4.392320e-01	4.392408e-01	2.832901e-01	2.833004e-01
8.901010e-01	1.071194e+00	1.071196e+00	 7.394757e-01	7.394808e-01	5.306242e-01	5.306319e-01	5.306242e-01	5.306319e-01	4.393914e-01	4.394001e-01	2.833928e-01	2.834032e-01
8.901999e-01	1.071581e+00	1.071582e+00	 7.397429e-01	7.397479e-01	5.308159e-01	5.308236e-01	5.308159e-01	5.308236e-01	4.395501e-01	4.395589e-01	2.834952e-01	2.835055e-01
8.902988e-01	1.071967e+00	1.071968e+00	 7.400091e-01	7.400140e-01	5.310069e-01	5.310145e-01	5.310069e-01	5.310145e-01	4.397083e-01	4.397170e-01	2.835972e-01	2.836075e-01
8.903977e-01	1.072351e+00	1.072352e+00	 7.402742e-01	7.402791e-01	5.311972e-01	5.312047e-01	5.311972e-01	5.312047e-01	4.398658e-01	4.398745e-01	2.836989e-01	2.837091e-01
8.904966e-01	1.072734e+00	1.072734e+00	 7.405384e-01	7.405432e-01	5.313867e-01	5.313942e-01	5.313867e-01	5.313942e-01	4.400228e-01	4.400314e-01	2.838001e-01	2.838103e-01
8.905956e-01	1.073115e+00	1.073115e+00	 7.408015e-01	7.408062e-01	5.315756e-01	5.315830e-01	5.315756e-01	5.315830e-01	4.401791e-01	4.401877e-01	2.839009e-01	2.839111e-01
8.906945e-01	1.073495e+00	1.073495e+00	 7.410636e-01	7.410683e-01	5.317637e-01	5.317710e-01	5.317637e-01	5.317710e-01	4.403349e-01	4.403434e-01	2.840014e-01	2.840116e-01
8.907934e-01	1.073873e+00	1.073873e+00	 7.413247e-01	7.413293e-01	5.319510e-01	5.319583e-01	5.319510e-01	5.319583e-01	4.404901e-01	4.404985e-01	2.841015e-01	2.841116e-01
8.908923e-01	1.074250e+00	1.074250e+00	 7.415848e-01	7.415894e-01	5.321377e-01	5.321449e-01	5.321377e-01	5.321449e-01	4.406446e-01	4.406530e-01	2.842011e-01	2.842113e-01
8.909912e-01	1.074625e+00	1.074625e+00	 7.418439e-01	7.418484e-01	5.323236e-01	5.323308e-01	5.323236e-01	5.323308e-01	4.407985e-01	4.408069e-01	2.843004e-01	2.843105e-01
8.910901e-01	1.074999e+00	1.074999e+00	 7.421020e-01	7.421064e-01	5.325087e-01	5.325159e-01	5.325087e-01	5.325159e-01	4.409519e-01	4.409602e-01	2.843993e-01	2.844094e-01
8.911890e-01	1.075371e+00	1.075371e+00	 7.423590e-01	7.423633e-01	5.326932e-01	5.327003e-01	5.326932e-01	5.327003e-01	4.411046e-01	4.411129e-01	2.844979e-01	2.845079e-01
8.912879e-01	1.075742e+00	1.075742e+00	 7.426150e-01	7.426193e-01	5.328769e-01	5.328840e-01	5.328769e-01	5.328840e-01	4.412567e-01	4.412650e-01	2.845960e-01	2.846060e-01
8.913868e-01	1.076111e+00	1.076111e+00	 7.428698e-01	7.428742e-01	5.330598e-01	5.330669e-01	5.330598e-01	5.330669e-01	4.414082e-01	4.414165e-01	2.846936e-01	2.847037e-01
8.914857e-01	1.076479e+00	1.076479e+00	 7.431237e-01	7.431281e-01	5.332419e-01	5.332491e-01	5.332419e-01	5.332491e-01	4.415590e-01	4.415674e-01	2.847909e-01	2.848010e-01
8.915847e-01	1.076845e+00	1.076845e+00	 7.433765e-01	7.433810e-01	5.334234e-01	5.334306e-01	5.334234e-01	5.334306e-01	4.417093e-01	4.417176e-01	2.848878e-01	2.848979e-01
8.916836e-01	1.077210e+00	1.077210e+00	 7.436283e-01	7.436329e-01	5.336041e-01	5.336113e-01	5.336041e-01	5.336113e-01	4.418589e-01	4.418673e-01	2.849843e-01	2.849944e-01
8.917825e-01	1.077573e+00	1.077573e+00	 7.438791e-01	7.438837e-01	5.337840e-01	5.337913e-01	5.337840e-01	5.337913e-01	4.420079e-01	4.420163e-01	2.850804e-01	2.850906e-01
8.918814e-01	1.077935e+00	1.077935e+00	 7.441289e-01	7.441335e-01	5.339632e-01	5.339706e-01	5.339632e-01	5.339706e-01	4.421563e-01	4.421648e-01	2.851762e-01	2.851863e-01
8.919803e-01	1.078295e+00	1.078296e+00	 7.443776e-01	7.443823e-01	5.341417e-01	5.341491e-01	5.341417e-01	5.341491e-01	4.423041e-01	4.423126e-01	2.852715e-01	2.852816e-01
8.920792e-01	1.078654e+00	1.078655e+00	 7.446253e-01	7.446300e-01	5.343195e-01	5.343268e-01	5.343195e-01	5.343268e-01	4.424513e-01	4.424598e-01	2.853664e-01	2.853766e-01
8.921781e-01	1.079011e+00	1.079012e+00	 7.448720e-01	7.448767e-01	5.344965e-01	5.345039e-01	5.344965e-01	5.345039e-01	4.425979e-01	4.426064e-01	2.854610e-01	2.854711e-01
8.922770e-01	1.079367e+00	1.079368e+00	 7.451176e-01	7.451224e-01	5.346727e-01	5.346802e-01	5.346727e-01	5.346802e-01	4.427438e-01	4.427524e-01	2.855551e-01	2.855653e-01
8.923759e-01	1.079721e+00	1.079722e+00	 7.453622e-01	7.453671e-01	5.348483e-01	5.348557e-01	5.348483e-01	5.348557e-01	4.428892e-01	4.428977e-01	2.856489e-01	2.856590e-01
8.924748e-01	1.080074e+00	1.080075e+00	 7.456058e-01	7.456106e-01	5.350231e-01	5.350305e-01	5.350231e-01	5.350305e-01	4.430339e-01	4.430425e-01	2.857422e-01	2.857524e-01
8.925738e-01	1.080425e+00	1.080426e+00	 7.458483e-01	7.458532e-01	5.351971e-01	5.352046e-01	5.351971e-01	5.352046e-01	4.431780e-01	4.431866e-01	2.858351e-01	2.858454e-01
8.926727e-01	1.080775e+00	1.080776e+00	 7.460898e-01	7.460947e-01	5.353704e-01	5.353779e-01	5.353704e-01	5.353779e-01	4.433215e-01	4.433301e-01	2.859277e-01	2.859379e-01
8.927716e-01	1.081124e+00	1.081125e+00	 7.463303e-01	7.463352e-01	5.355429e-01	5.355504e-01	5.355429e-01	5.355504e-01	4.434644e-01	4.434730e-01	2.860199e-01	2.860301e-01
8.928705e-01	1.081470e+00	1.081471e+00	 7.465697e-01	7.465746e-01	5.357147e-01	5.357222e-01	5.357147e-01	5.357222e-01	4.436067e-01	4.436153e-01	2.861116e-01	2.861218e-01
8.929694e-01	1.081816e+00	1.081817e+00	 7.468081e-01	7.468130e-01	5.358858e-01	5.358933e-01	5.358858e-01	5.358933e-01	4.437483e-01	4.437569e-01	2.862030e-01	2.862132e-01
8.930683e-01	1.082159e+00	1.082161e+00	 7.470454e-01	7.470503e-01	5.360561e-01	5.360636e-01	5.360561e-01	5.360636e-01	4.438893e-01	4.438980e-01	2.862939e-01	2.863042e-01
8.931672e-01	1.082502e+00	1.082503e+00	 7.472817e-01	7.472866e-01	5.362256e-01	5.362331e-01	5.362256e-01	5.362331e-01	4.440297e-01	4.440384e-01	2.863845e-01	2.863947e-01
8.932661e-01	1.082842e+00	1.082844e+00	 7.475169e-01	7.475219e-01	5.363944e-01	5.364019e-01	5.363944e-01	5.364019e-01	4.441695e-01	4.441781e-01	2.864746e-01	2.864849e-01
8.933650e-01	1.083182e+00	1.083183e+00	 7.477511e-01	7.477560e-01	5.365624e-01	5.365700e-01	5.365624e-01	5.365700e-01	4.443086e-01	4.443173e-01	2.865644e-01	2.865746e-01
8.934639e-01	1.083519e+00	1.083521e+00	 7.479842e-01	7.479892e-01	5.367297e-01	5.367373e-01	5.367297e-01	5.367373e-01	4.444472e-01	4.444558e-01	2.866537e-01	2.866640e-01
8.935629e-01	1.083856e+00	1.083857e+00	 7.482163e-01	7.482212e-01	5.368963e-01	5.369038e-01	5.368963e-01	5.369038e-01	4.445851e-01	4.445937e-01	2.867427e-01	2.867529e-01
8.936618e-01	1.084190e+00	1.084191e+00	 7.484473e-01	7.484523e-01	5.370620e-01	5.370696e-01	5.370620e-01	5.370696e-01	4.447223e-01	4.447310e-01	2.868312e-01	2.868414e-01
8.937607e-01	1.084523e+00	1.084524e+00	 7.486772e-01	7.486822e-01	5.372270e-01	5.372346e-01	5.372270e-01	5.372346e-01	4.448590e-01	4.448676e-01	2.869193e-01	2.869296e-01
8.938596e-01	1.084855e+00	1.084856e+00	 7.489061e-01	7.489111e-01	5.373913e-01	5.373988e-01	5.373913e-01	5.373988e-01	4.449950e-01	4.450036e-01	2.870071e-01	2.870173e-01
8.939585e-01	1.085185e+00	1.085186e+00	 7.491340e-01	7.491390e-01	5.375548e-01	5.375623e-01	5.375548e-01	5.375623e-01	4.451304e-01	4.451390e-01	2.870944e-01	2.871046e-01
8.940574e-01	1.085513e+00	1.085515e+00	 7.493608e-01	7.493657e-01	5.377175e-01	5.377251e-01	5.377175e-01	5.377251e-01	4.452651e-01	4.452738e-01	2.871813e-01	2.871915e-01
8.941563e-01	1.085840e+00	1.085842e+00	 7.495865e-01	7.495914e-01	5.378795e-01	5.378870e-01	5.378795e-01	5.378870e-01	4.453993e-01	4.454079e-01	2.872678e-01	2.872780e-01
8.942552e-01	1.086166e+00	1.086167e+00	 7.498111e-01	7.498161e-01	5.380407e-01	5.380482e-01	5.380407e-01	5.380482e-01	4.455327e-01	4.455414e-01	2.873539e-01	2.873641e-01
8.943541e-01	1.086490e+00	1.086491e+00	 7.500347e-01	7.500397e-01	5.382011e-01	5.382087e-01	5.382011e-01	5.382087e-01	4.456656e-01	4.456742e-01	2.874396e-01	2.874498e-01
8.944530e-01	1.086812e+00	1.086813e+00	 7.502572e-01	7.502622e-01	5.383608e-01	5.383683e-01	5.383608e-01	5.383683e-01	4.457978e-01	4.458064e-01	2.875249e-01	2.875351e-01
8.945520e-01	1.087133e+00	1.087134e+00	 7.504787e-01	7.504836e-01	5.385197e-01	5.385272e-01	5.385197e-01	5.385272e-01	4.459294e-01	4.459380e-01	2.876097e-01	2.876199e-01
8.946509e-01	1.087452e+00	1.087453e+00	 7.506991e-01	7.507040e-01	5.386779e-01	5.386853e-01	5.386779e-01	5.386853e-01	4.460604e-01	4.460690e-01	2.876942e-01	2.877044e-01
8.947498e-01	1.087770e+00	1.087771e+00	 7.509184e-01	7.509233e-01	5.388352e-01	5.388427e-01	5.388352e-01	5.388427e-01	4.461907e-01	4.461993e-01	2.877782e-01	2.877884e-01
8.948487e-01	1.088086e+00	1.088087e+00	 7.511366e-01	7.511415e-01	5.389918e-01	5.389993e-01	5.389918e-01	5.389993e-01	4.463203e-01	4.463289e-01	2.878619e-01	2.878721e-01
8.949476e-01	1.088400e+00	1.088401e+00	 7.513538e-01	7.513586e-01	5.391477e-01	5.391551e-01	5.391477e-01	5.391551e-01	4.464494e-01	4.464579e-01	2.879451e-01	2.879553e-01
8.950465e-01	1.088713e+00	1.088714e+00	 7.515698e-01	7.515747e-01	5.393027e-01	5.393101e-01	5.393027e-01	5.393101e-01	4.465778e-01	4.465863e-01	2.880279e-01	2.880381e-01
8.951454e-01	1.089025e+00	1.089026e+00	 7.517848e-01	7.517897e-01	5.394570e-01	5.394644e-01	5.394570e-01	5.394644e-01	4.467055e-01	4.467141e-01	2.881103e-01	2.881205e-01
8.952443e-01	1.089335e+00	1.089336e+00	 7.519988e-01	7.520036e-01	5.396105e-01	5.396179e-01	5.396105e-01	5.396179e-01	4.468326e-01	4.468412e-01	2.881923e-01	2.882025e-01
8.953432e-01	1.089643e+00	1.089644e+00	 7.522116e-01	7.522164e-01	5.397632e-01	5.397706e-01	5.397632e-01	5.397706e-01	4.469591e-01	4.469676e-01	2.882739e-01	2.882840e-01
8.954421e-01	1.089950e+00	1.089951e+00	 7.524233e-01	7.524281e-01	5.399152e-01	5.399225e-01	5.399152e-01	5.399225e-01	4.470849e-01	4.470934e-01	2.883550e-01	2.883652e-01
8.955411e-01	1.090255e+00	1.090256e+00	 7.526340e-01	7.526388e-01	5.400663e-01	5.400737e-01	5.400663e-01	5.400737e-01	4.472101e-01	4.472186e-01	2.884357e-01	2.884459e-01
8.956400e-01	1.090558e+00	1.090559e+00	 7.528436e-01	7.528483e-01	5.402167e-01	5.402241e-01	5.402167e-01	5.402241e-01	4.473346e-01	4.473431e-01	2.885161e-01	2.885262e-01
8.957389e-01	1.090860e+00	1.090861e+00	 7.530521e-01	7.530568e-01	5.403663e-01	5.403737e-01	5.403663e-01	5.403737e-01	4.474585e-01	4.474670e-01	2.885960e-01	2.886061e-01
8.958378e-01	1.091161e+00	1.091162e+00	 7.532595e-01	7.532642e-01	5.405152e-01	5.405225e-01	5.405152e-01	5.405225e-01	4.475818e-01	4.475902e-01	2.886755e-01	2.886856e-01
8.959367e-01	1.091460e+00	1.091461e+00	 7.534658e-01	7.534705e-01	5.406632e-01	5.406705e-01	5.406632e-01	5.406705e-01	4.477044e-01	4.477128e-01	2.887545e-01	2.887646e-01
8.960356e-01	1.091757e+00	1.091758e+00	 7.536710e-01	7.536757e-01	5.408105e-01	5.408178e-01	5.408105e-01	5.408178e-01	4.478263e-01	4.478347e-01	2.888332e-01	2.888433e-01
8.961345e-01	1.092053e+00	1.092054e+00	 7.538751e-01	7.538798e-01	5.409569e-01	5.409642e-01	5.409569e-01	5.409642e-01	4.479476e-01	4.479560e-01	2.889114e-01	2.889215e-01
8.962334e-01	1.092347e+00	1.092348e+00	 7.540781e-01	7.540828e-01	5.411026e-01	5.411099e-01	5.411026e-01	5.411099e-01	4.480682e-01	4.480766e-01	2.889892e-01	2.889993e-01
8.963323e-01	1.092639e+00	1.092640e+00	 7.542801e-01	7.542847e-01	5.412475e-01	5.412548e-01	5.412475e-01	5.412548e-01	4.481882e-01	4.481966e-01	2.890666e-01	2.890767e-01
8.964312e-01	1.092930e+00	1.092931e+00	 7.544809e-01	7.544855e-01	5.413916e-01	5.413989e-01	5.413916e-01	5.413989e-01	4.483075e-01	4.483159e-01	2.891436e-01	2.891536e-01
8.965302e-01	1.093219e+00	1.093220e+00	 7.546806e-01	7.546852e-01	5.415349e-01	5.415422e-01	5.415349e-01	5.415422e-01	4.484262e-01	4.484346e-01	2.892201e-01	2.892302e-01
